NaN,0.00010628,0.00019769,0.00017487,0.00013184,0.000128,0.00011957,2.8565e-05,2.5365e-05,2.1979e-05,1.7159e-05,1.4143e-05,2.0245e-05,1.9656e-05,2.3103e-05,1.1445e-05,8.3019e-06,0.00043297,0.00034725,0.00035692,0.00034739,0.00032729,0.00041705,0.00021728,0.00016694,0.00013753,0.0001153,0.00014222,0.00012211,0.00010706,9.7052e-05,6.6772e-05,0.00040398,0.00037159,0.00032042,0.00028577,0.0003083,0.00069065,0.00061779,0.00054676,0.00054006,0.00055081,0.00025936,0.00025592,0.00025518,0.00035342,0.00048218,0.00074229,0.00082194,0.00094721,0.00093171,0.0011256,0.0012369,0.0012417,0.0012348,0.0012398,0.0012416,0.010925,0.010869,0.011254,0.010305,0.0093588,0.012241,0.011024,0.0097797,0.022565,0.013036,0.024135,0.024979,0.023927,0.04377,0.040562,0.092246,0.045461,0.029933,0.028459,0.029116,0.12822,0.17571,0.31532,0.19516,0.185,0.29997,0.40193,0.25628,0.20022,0.16516,0.38039,0.37905,0.37878,0.38663,0.3889,0.27749,0.26618,0.26983,0.29418,0.31344,0.35252,0.37686,0.39641,0.4365,0.4682,0.63039,0.63893,0.64836,0.65613,0.67141,0.35004,0.34953,0.34424,0.34658,0.50522,0.49815,0.49701,0.50149,0.50798,0.35063,0.36241,0.46813,0.48878,0.49943,0.70308,0.69827,0.70856,0.71305,0.71388,0.42354,0.26556,0.26072,0.27043,0.2626,0.01917,0.019562,0.019613,0.020106,0.020585,0.023335,0.023208,0.023569,0.020367,0.020607,0.082744,0.084838,0.081071,0.091111,0.072322,0.13822,0.14665,0.13257,0.14777,0.1451,0.041352,0.04718,0.04618,0.038035,0.033296,0.021081,0.019595,0.022826,0.017576,0.01595,0.0036195,0.0037021,0.0026776,0.0024407,0.0022756,0.017295,0.015637,0.017649,0.019376,0.018378,0.00027765,0.00027234
NaN,0.00011481,0.00020357,0.00018438,0.00014382,0.0001347,0.00012458,2.8696e-05,2.7028e-05,2.5278e-05,1.8227e-05,1.5054e-05,2.2322e-05,2.1487e-05,2.2333e-05,9.1128e-06,1.0988e-05,0.00051976,0.00046397,0.00030655,0.00036619,0.00033419,0.0001308,0.00033148,0.00019791,0.00015431,0.00013009,0.0001593,0.00013704,0.00010366,9.4803e-05,7.4171e-05,0.00043757,0.00036833,0.00033112,0.00030961,0.00035558,0.00054524,0.00053634,0.00061965,0.00062274,0.00070444,0.00031643,0.00030329,0.00035523,0.0003725,0.00043061,0.00081117,0.00085434,0.00082847,0.00094827,0.00097266,0.0012054,0.0010811,0.001138,0.0013014,0.0012995,0.0096097,0.010516,0.010619,0.01081,0.011513,0.015041,0.015041,0.010622,0.012123,0.026767,0.023713,0.02363,0.043343,0.038483,0.034545,0.047501,0.034442,0.027669,0.02538,0.02695,0.12656,0.17565,0.18669,0.16931,0.17643,0.30367,0.53958,0.30939,0.24655,0.21405,0.44828,0.42973,0.3924,0.38414,0.38173,0.28612,0.26903,0.26794,0.28002,0.30514,0.34372,0.37965,0.39945,0.45152,0.48145,0.63998,0.6463,0.65665,0.67682,0.69543,0.36325,0.36046,0.34168,0.33955,0.49717,0.48355,0.47858,0.48726,0.50063,0.3493,0.4542,0.47167,0.48619,0.48799,0.68542,0.68906,0.69355,0.69351,0.52776,0.24916,0.25151,0.26282,0.26804,0.25125,0.019148,0.019119,0.020386,0.02098,0.021345,0.02368,0.023838,0.022097,0.02254,0.021908,0.09678,0.0862,0.094536,0.087861,0.085031,0.14824,0.12529,0.13818,0.14855,0.1294,0.042931,0.03756,0.03726,0.03771,0.043563,0.022947,0.025471,0.0284,0.023449,0.026324,0.0039413,0.0036682,0.0030966,0.0027364,0.0027322,0.018898,0.018295,0.018463,0.018845,0.018419,0.00026734,0.00027037
NaN,0.00013787,0.00019658,0.00019149,0.00016579,0.00014957,0.00013863,3.5595e-05,3.1076e-05,2.6969e-05,2.0439e-05,1.808e-05,2.4899e-05,2.2974e-05,1.2949e-05,1.0345e-05,8.5836e-06,0.00061859,0.00043753,0.00037387,0.00043658,0.00037583,0.00016005,0.00010645,0.0002839,0.00016177,0.00013562,0.00016006,0.00014467,0.0001131,9.4534e-05,9.3261e-05,0.00045426,0.0004147,0.00039504,0.00030335,0.00025808,0.0005394,0.0006328,0.00070436,0.00075311,0.00076783,0.00032418,0.00029024,0.00027956,0.0002563,0.00030716,0.00048159,0.00065541,0.00077278,0.00062342,0.00056029,0.00057892,0.00080144,0.00077727,0.0008358,0.00088284,0.0077735,0.0073166,0.0084789,0.0099784,0.010439,0.014228,0.014913,0.011134,0.020783,0.01043,0.038365,0.043365,0.039662,0.032818,0.031892,0.041296,0.031809,0.027196,0.023196,0.024165,0.12637,0.14487,0.15162,0.1511,0.17686,0.30036,0.48697,0.56831,0.33251,0.30013,0.55581,0.52461,0.47591,0.44221,0.39889,0.27641,0.28291,0.27898,0.28528,0.28831,0.33387,0.37593,0.39745,0.44967,0.4761,0.63193,0.6383,0.64602,0.75418,0.7775,0.48557,0.349,0.33176,0.33985,0.50019,0.48431,0.4745,0.48186,0.49784,0.34885,0.45281,0.46726,0.48212,0.48101,0.68038,0.68257,0.68436,0.68521,0.51641,0.2405,0.24485,0.26105,0.25568,0.24399,0.018041,0.018889,0.019537,0.019429,0.019375,0.021839,0.022304,0.022147,0.022215,0.022932,0.096808,0.08911,0.094358,0.092834,0.084032,0.12087,0.13524,0.15033,0.13102,0.11893,0.039691,0.047584,0.044331,0.045376,0.045721,0.02781,0.032353,0.026591,0.028959,0.027911,0.0042836,0.0037032,0.0030745,0.0029899,0.002562,0.017698,0.017372,0.017278,0.018312,0.017602,0.00028445,0.00028928
NaN,0.0039109,0.0056658,0.0051077,0.0044706,0.0037198,0.0026214,0.00020678,0.00019086,0.00019485,0.00015398,0.00013734,0.0011906,0.0012535,0.00095069,0.0011836,0.00063134,0.0022287,0.0021903,0.0015583,0.0017353,0.0011934,0.0016299,0.001244,0.0034721,0.0027315,0.0023129,0.00060149,0.00060271,0.00047482,0.00043376,0.00029735,0.00046056,0.00038649,0.00039735,0.00031785,0.00019039,9.7454e-05,9.5514e-05,8.9966e-05,8.4684e-05,0.00013543,9.252e-05,9.5076e-05,9.8878e-05,0.00010614,9.1814e-05,0.00017477,0.00017873,0.00015504,0.00018256,0.00023536,0.00036799,0.00034019,0.00033797,0.00038881,0.00041781,0.016173,0.016859,0.03282,0.035578,0.035061,0.012105,0.012183,0.012093,0.022389,0.021983,0.19575,0.20147,0.18074,0.10456,0.096916,0.12298,0.10984,0.095037,0.081146,0.085006,0.16805,0.18202,0.19212,0.21915,0.27785,0.46716,0.49414,0.62652,0.60897,0.47044,0.64528,0.6305,0.50239,0.45267,0.38283,0.50712,0.47103,0.4754,0.47808,0.47247,0.38384,0.42568,0.45487,0.49826,0.52582,0.52778,0.53994,0.54553,0.67572,0.71284,0.68209,0.53888,0.53138,0.53562,0.4347,0.42452,0.41925,0.42489,0.43532,0.23227,0.31848,0.33087,0.33981,0.34047,0.71591,0.71691,0.72077,0.72466,0.5644,0.030495,0.030421,0.032312,0.030481,0.031127,0.095418,0.098467,0.099592,0.098274,0.098041,0.10411,0.11317,0.11047,0.10455,0.10954,0.28149,0.27365,0.2875,0.26948,0.24827,0.21652,0.22356,0.21042,0.22167,0.19016,0.13971,0.13778,0.15,0.14848,0.1337,0.040288,0.041979,0.041832,0.061604,0.048147,0.011408,0.010252,0.009378,0.0077308,0.0074902,0.020111,0.019805,0.017163,0.016318,0.017951,0.00064366,0.00068786
NaN,0.0042121,0.0061815,0.0053008,0.0046159,0.0039414,0.0023496,0.00020801,0.00019007,0.00019174,0.00014485,7.638e-05,0.0011322,0.0014817,0.00093016,0.00095537,0.0009855,0.0023557,0.002863,0.0013461,0.0016859,0.0015837,0.0017153,0.0014591,0.0011126,0.0034689,0.0026472,0.0008338,0.00063541,0.00064944,0.00046467,0.00033638,0.00059368,0.00056296,0.00054892,0.00039103,0.00021025,0.00010803,0.00011469,0.00017303,0.00015683,7.3094e-05,7.0379e-05,7.3008e-05,6.7606e-05,6.2279e-05,6.1424e-05,0.00010507,0.0001236,0.00020238,0.00023792,0.00020539,0.00023534,0.00025561,0.00035212,0.00041076,0.00043001,0.016758,0.017013,0.017233,0.036852,0.034758,0.022962,0.022918,0.022843,0.021404,0.011416,0.18509,0.12639,0.11376,0.09419,0.074239,0.10501,0.098538,0.080951,0.085003,0.093023,0.1746,0.18047,0.20974,0.26534,0.43626,0.47865,0.32674,0.47202,0.46531,0.62987,0.78015,0.78064,0.77382,0.65555,0.45818,0.55796,0.50079,0.46773,0.47428,0.4815,0.37337,0.40332,0.43625,0.471,0.48401,0.49084,0.50452,0.54286,0.66825,0.70024,0.54202,0.65131,0.53815,0.52225,0.42004,0.40965,0.40846,0.41277,0.42125,0.22136,0.30851,0.32378,0.33049,0.33086,0.70883,0.7111,0.71657,0.71983,0.71606,0.029579,0.029594,0.030668,0.029655,0.030087,0.093305,0.094421,0.093971,0.094883,0.097488,0.10506,0.11048,0.10755,0.10491,0.10373,0.27147,0.28963,0.25398,0.27608,0.2648,0.22419,0.20299,0.20217,0.19557,0.20478,0.14014,0.15178,0.14868,0.14914,0.1462,0.043921,0.044568,0.059565,0.043734,0.033624,0.013099,0.010327,0.0096991,0.0091264,0.0091225,0.024143,0.024235,0.020335,0.018056,0.018245,0.00065864,0.00070123
NaN,0.0046246,0.0064587,0.0054931,0.0048016,0.0040612,0.0026649,0.00022196,0.00016993,9.3136e-05,0.00010227,0.00013249,0.0014845,0.0013085,0.0014672,0.0013425,0.0010449,0.0028802,0.0021631,0.0015701,0.0015621,0.0015164,0.0019848,0.0016356,0.0013889,0.0040632,0.0042685,0.00092126,0.00081349,0.00050236,0.0004565,0.00049555,0.00090474,0.00080556,0.00061094,0.00048142,0.00023429,0.000111,0.00013676,0.00012833,9.5446e-05,6.8107e-05,6.0756e-05,6.1184e-05,4.6409e-05,6.8875e-05,0.00010339,0.00017476,0.00016208,0.00018563,0.00017425,0.00019381,0.00030992,0.00024336,0.00028339,0.00036644,0.00041636,0.017569,0.018132,0.018404,0.017885,0.034851,0.022662,0.021854,0.021971,0.022694,0.020309,0.10136,0.084693,0.085955,0.072987,0.065208,0.092838,0.086088,0.083121,0.096568,0.092719,0.17215,0.19514,0.23881,0.29882,0.45308,0.48908,0.454,0.47838,0.48719,0.64037,0.77152,0.76889,0.76908,0.76662,0.56677,0.5846,0.51005,0.45973,0.46074,0.48108,0.35284,0.37679,0.39703,0.4238,0.45723,0.47095,0.47346,0.47516,0.54734,0.67072,0.645,0.64698,0.50705,0.50021,0.39497,0.39377,0.39806,0.40332,0.41393,0.28615,0.29697,0.31078,0.314,0.31927,0.69988,0.70543,0.7096,0.70932,0.70431,0.028636,0.029117,0.028856,0.028774,0.029658,0.091082,0.090503,0.091066,0.091843,0.093479,0.10246,0.10718,0.10267,0.10165,0.10219,0.26706,0.27629,0.28947,0.2621,0.28339,0.19875,0.20341,0.21932,0.21542,0.2076,0.14521,0.15041,0.15195,0.14594,0.14612,0.038362,0.046279,0.041235,0.041235,0.040965,0.013964,0.013919,0.010269,0.0092778,0.0082621,0.030138,0.025567,0.024509,0.018777,0.019934,0.00066266,0.00072105
NaN,0.0049549,0.0066566,0.0057481,0.0051204,0.0043189,0.0022752,0.00015831,0.0001504,0.00011022,0.0001698,0.00014871,0.0017031,0.0016252,0.0014307,0.0014147,0.0010024,0.003283,0.0032466,0.0026693,0.0019196,0.0014118,0.0020628,0.0016948,0.0013004,0.0011903,0.0044903,0.00097609,0.00064762,0.00062602,0.00073078,0.00066095,0.0010163,0.00089269,0.00081629,0.00056001,0.00031164,0.00016987,0.0002028,0.00011874,7.191e-05,5.1528e-05,7.009e-05,8.4137e-05,0.00010023,0.00010603,0.00010952,0.00018249,0.00019446,0.00021066,0.00019977,0.00024009,0.00027716,0.00025985,0.00030444,0.00032591,0.00043193,0.016871,0.018097,0.019049,0.019549,0.018362,0.011945,0.01186,0.02491,0.024176,0.024726,0.18466,0.098653,0.077458,0.077602,0.062136,0.080596,0.086352,0.09632,0.1148,0.11136,0.17856,0.21623,0.25974,0.44224,0.47278,0.31929,0.32608,0.46363,0.64957,0.40482,0.47718,0.47536,0.48652,0.64743,0.62282,0.60004,0.52009,0.47242,0.46545,0.46547,0.35092,0.34344,0.37488,0.39987,0.43021,0.43923,0.44526,0.44943,0.48902,0.64909,0.62603,0.50672,0.4705,0.47736,0.38505,0.39868,0.50305,0.49645,0.50122,0.28046,0.28941,0.30223,0.30644,0.31046,0.69132,0.69775,0.69875,0.69659,0.69365,0.053073,0.053336,0.0272,0.027608,0.028748,0.087204,0.087589,0.089112,0.089417,0.091219,0.097868,0.098082,0.097236,0.09795,0.10038,0.27184,0.25746,0.28507,0.25904,0.25505,0.21832,0.20936,0.21198,0.20927,0.19652,0.14246,0.12789,0.14416,0.14242,0.13921,0.036616,0.043674,0.040297,0.040731,0.041094,0.016258,0.011792,0.012938,0.010699,0.011111,0.033669,0.030304,0.024053,0.019965,0.020386,0.00068481,0.00073461
NaN,0.0052111,0.0072256,0.006275,0.0055155,0.0041661,0.0023159,0.00013082,0.00020045,0.00020264,0.00017683,0.00012918,0.002166,0.0014635,0.0010876,0.001501,0.0012462,0.0039828,0.0033156,0.0025189,0.001799,0.0015356,0.0019834,0.00171,0.0013191,0.0012374,0.0044462,0.0015205,0.00087573,0.00087676,0.00080269,0.00074397,0.0011065,0.00095242,0.00085672,0.00076804,0.0003457,0.00016254,0.00011759,9.3632e-05,7.2935e-05,0.00010134,0.00016143,0.00010625,9.9981e-05,0.00010301,0.00010549,0.00016082,0.00015262,0.00013838,0.00014652,0.0001397,0.00022714,0.00025621,0.00028566,0.00034451,0.00042845,0.016797,0.017067,0.017973,0.018822,0.018971,0.012857,0.012804,0.025079,0.026491,0.027693,0.13132,0.11786,0.10658,0.084916,0.05982,0.096282,0.087656,0.11727,0.12366,0.11445,0.186,0.22159,0.2859,0.44619,0.4534,0.45213,0.46872,0.48362,0.57328,0.28369,0.43725,0.43558,0.45707,0.45048,0.43736,0.79009,0.63413,0.57584,0.51137,0.4707,0.33839,0.34452,0.35742,0.37974,0.39794,0.40278,0.40712,0.41287,0.42985,0.45617,0.42946,0.43947,0.4619,0.49996,0.51166,0.5119,0.51345,0.49654,0.48546,0.2679,0.28282,0.29195,0.29762,0.30098,0.67764,0.68171,0.68169,0.68413,0.68389,0.050301,0.050271,0.025648,0.026389,0.053502,0.081885,0.08432,0.086459,0.08768,0.090159,0.095175,0.095064,0.094722,0.09802,0.099781,0.25455,0.26339,0.27864,0.27263,0.27641,0.21081,0.20671,0.2066,0.20421,0.19617,0.12827,0.14121,0.13763,0.13896,0.14282,0.036705,0.037463,0.040085,0.04056,0.037745,0.014431,0.013931,0.012815,0.013676,0.012214,0.039284,0.031949,0.030047,0.022984,0.021917,0.00068236,0.00069437
NaN,0.0054032,0.0048434,0.0040657,0.0034842,0.0025119,0.001641,0.001174,0.0010695,0.0010473,0.00068805,0.00053803,0.00032422,0.00027765,0.00024109,0.00022984,0.00021098,0.0059943,0.0048918,0.004079,0.0026669,0.0027036,0.012153,0.0097864,0.0085758,0.0073058,0.0083819,0.00022737,0.00020123,0.00011102,9.9391e-05,8.7322e-05,0.0001297,0.00011994,0.00010632,8.4845e-05,5.0039e-05,0.00027022,0.00022138,0.00021244,0.00035007,0.00035758,0.00011807,0.00017136,0.00017888,0.00010293,0.00010899,7.3942e-05,7.3345e-05,8.2627e-05,8.564e-05,0.00012702,0.0020545,0.0021452,0.0033139,0.0033321,0.0039487,0.041073,0.043344,0.042871,0.021045,0.021309,0.031784,0.032019,0.068441,0.07206,0.04757,0.083285,0.044379,0.03708,0.025383,0.022436,0.09643,0.096526,0.13387,0.14211,0.1399,0.21081,0.23878,0.3025,0.42507,0.426,0.60216,0.61083,0.62424,0.45602,0.40993,0.46577,0.46514,0.49204,0.45821,0.48233,0.30381,0.45157,0.27357,0.21682,0.18593,0.1064,0.10303,0.10879,0.11453,0.12297,0.24171,0.24836,0.24824,0.26232,0.2887,0.24894,0.367,0.41048,0.42273,0.24204,0.23795,0.23253,0.23412,0.22525,0.50158,0.51064,0.52615,0.53858,0.54372,0.48725,0.48892,0.48751,0.4902,0.4909,0.045454,0.045395,0.045983,0.048139,0.048432,0.18558,0.18894,0.19177,0.11041,0.11481,0.3105,0.31218,0.30884,0.30884,0.31974,0.16179,0.16278,0.17763,0.16879,0.17189,0.064508,0.064752,0.062109,0.06232,0.062794,0.098328,0.1107,0.10746,0.13076,0.12812,0.018081,0.018877,0.020422,0.019211,0.019744,0.014125,0.014541,0.014264,0.014822,0.012728,0.019482,0.018885,0.01613,0.014617,0.012452,0.00061116,0.00068387
NaN,0.0057569,0.0054598,0.0045278,0.0035927,0.0033058,0.0014598,0.0010781,0.0011249,0.0010555,0.00089024,0.00065316,0.00031045,0.00031124,0.00025875,0.00022963,0.00023564,0.0057318,0.0050316,0.0045404,0.0037141,0.0031699,0.012819,0.011464,0.010026,0.0081216,0.011311,7.7353e-05,0.00022609,0.00012345,0.00010753,9.8739e-05,0.00013913,0.00011508,0.00010042,6.979e-05,5.5897e-05,0.00061807,0.0004822,0.00050572,0.00044564,0.00042081,0.00020153,0.00017847,8.684e-05,8.0561e-05,7.6824e-05,9.9967e-05,0.00011236,0.00011802,0.00013794,0.00013607,0.0018555,0.002026,0.0029982,0.0036462,0.0039192,0.020372,0.020534,0.041654,0.04051,0.040386,0.059225,0.03322,0.035082,0.068163,0.068528,0.084005,0.043146,0.032179,0.023258,0.025365,0.093595,0.11862,0.23734,0.16164,0.15346,0.22876,0.23709,0.28865,0.40313,0.40976,0.59089,0.6004,0.6033,0.41935,0.39295,0.45507,0.45628,0.46053,0.48208,0.47615,0.46181,0.46028,0.42318,0.26463,0.21627,0.11124,0.10719,0.10583,0.11187,0.12315,0.24509,0.24962,0.25271,0.2578,0.27964,0.32063,0.36037,0.3765,0.2393,0.12146,0.11855,0.21051,0.21169,0.20849,0.46949,0.47829,0.4959,0.50987,0.52237,0.473,0.48,0.4713,0.46646,0.46777,0.042434,0.042758,0.043244,0.04525,0.046766,0.18011,0.18167,0.18504,0.19362,0.20035,0.47358,0.30901,0.30446,0.304,0.31025,0.15665,0.15762,0.17085,0.16091,0.16289,0.05698,0.057176,0.060053,0.060471,0.061535,0.10263,0.12019,0.11247,0.11525,0.13072,0.018251,0.020477,0.020762,0.019343,0.019331,0.014655,0.014287,0.015,0.014099,0.014855,0.021217,0.020688,0.017372,0.015336,0.013699,0.00069322,0.00058716
NaN,0.0062529,0.0059851,0.004945,0.0039338,0.0033967,0.0016015,0.0015835,0.0011066,0.0010953,0.0011702,0.0011604,0.00030984,0.00033426,0.00030131,0.00026926,0.00024837,0.0074324,0.0059685,0.0049425,0.003734,0.003612,0.015163,0.012389,0.011723,0.008459,0.012379,8.44e-05,7.5626e-05,0.00021682,0.00011533,0.0001019,0.00014402,0.00012116,0.00010189,8.6109e-05,9.1726e-05,0.00078578,0.00057925,0.00052293,0.00047818,0.00041012,0.00013994,0.00010052,9.1608e-05,0.00017349,0.00019377,0.00013061,0.00013326,0.000135,0.00015208,0.0001691,0.0030107,0.0022965,0.0032861,0.0039702,0.0039167,0.021467,0.020802,0.042767,0.041051,0.03986,0.056871,0.063353,0.065039,0.063484,0.06182,0.073405,0.040191,0.029232,0.026631,0.029385,0.096414,0.13666,0.25077,0.23555,0.14565,0.21927,0.21776,0.24471,0.26563,0.36598,0.57114,0.58299,0.40346,0.40742,0.3733,0.42722,0.42831,0.61226,0.45261,0.64898,0.43723,0.43312,0.42628,0.2981,0.24287,0.12298,0.10903,0.1083,0.11125,0.11184,0.244,0.26055,0.26145,0.25145,0.24997,0.21847,0.24373,0.34709,0.2158,0.11062,0.11309,0.20523,0.20183,0.20837,0.47654,0.45821,0.4682,0.47671,0.49152,0.44949,0.45615,0.44779,0.44326,0.44108,0.038269,0.038526,0.039456,0.041585,0.043591,0.17137,0.17222,0.17601,0.18407,0.19293,0.4563,0.29403,0.29514,0.29931,0.30245,0.15213,0.1532,0.16889,0.16664,0.15945,0.055523,0.04836,0.053058,0.055163,0.054235,0.090729,0.1064,0.11363,0.11244,0.1218,0.017796,0.019893,0.021227,0.018139,0.019222,0.014634,0.014292,0.014278,0.014719,0.015368,0.025115,0.02413,0.017609,0.017921,0.014735,0.00073393,0.00071086
NaN,0.0070114,0.0058785,0.0051835,0.0036394,0.002575,0.0018985,0.00092864,0.00098233,0.0016949,0.001556,0.0016607,0.00067687,0.00037079,0.00034039,0.00024068,0.00026431,0.0058759,0.00562,0.0045119,0.0039453,0.0038731,0.014862,0.012996,0.011198,0.0092276,0.011487,7.7806e-05,7.9548e-05,0.00022555,0.00019044,9.5115e-05,0.00015695,0.00013073,0.0001833,0.000169,0.00010009,0.0007882,0.00060364,0.00051939,0.00046779,0.00037832,0.00020347,0.0001849,0.00018608,0.00018853,0.00012022,0.00012906,0.00013653,0.00013707,0.00013657,0.00015268,0.0021845,0.0027858,0.0028812,0.004043,0.0038957,0.021274,0.0212,0.042133,0.042148,0.020187,0.056732,0.056819,0.061031,0.055086,0.057588,0.046927,0.035889,0.027528,0.030703,0.023818,0.11984,0.2467,0.26515,0.26233,0.17719,0.22399,0.19768,0.23353,0.342,0.35319,0.55184,0.5658,0.56158,0.39371,0.35527,0.40356,0.57695,0.58236,0.59668,0.62178,0.4277,0.40829,0.39345,0.35355,0.23341,0.1311,0.11999,0.12034,0.12303,0.11904,0.23461,0.32159,0.44594,0.43746,0.42194,0.33332,0.2188,0.20588,0.21836,0.18681,0.11723,0.11194,0.11575,0.11574,0.31592,0.35947,0.45327,0.46487,0.47068,0.42406,0.42645,0.42497,0.42244,0.42457,0.035824,0.036194,0.03653,0.037508,0.039886,0.16012,0.16452,0.16981,0.17756,0.18414,0.43839,0.43848,0.28243,0.29373,0.29419,0.14605,0.15294,0.16005,0.15528,0.14184,0.048127,0.053537,0.057119,0.051156,0.04738,0.10633,0.10453,0.096008,0.12145,0.11873,0.017837,0.016839,0.018308,0.018717,0.018653,0.012752,0.013353,0.014628,0.014449,0.014863,0.02689,0.042031,0.023705,0.018895,0.017487,0.00088376,0.00069043
NaN,0.0061234,0.0036027,0.0041338,0.004462,0.0030813,0.0027651,0.0013528,0.0019,0.0022114,0.0019737,0.0015835,0.00067898,0.00060952,0.00048004,0.00031544,0.00026688,0.0052839,0.0047128,0.0039043,0.004091,0.0027385,0.012875,0.010382,0.010834,0.009525,0.011719,6.8104e-05,6.2707e-05,0.00015397,9.3485e-05,9.0563e-05,0.00013448,0.00012307,0.00016362,0.00015288,0.00010012,0.0006171,0.00055274,0.00047569,0.00039136,0.00038282,0.00019106,0.000181,0.00017753,0.00017046,0.00012524,0.00013379,0.00013576,0.00015036,0.00013148,0.00011373,0.0022179,0.0027322,0.0038656,0.0038141,0.0037791,0.021253,0.020584,0.021183,0.043825,0.042356,0.0579,0.056121,0.052814,0.032832,0.031085,0.034416,0.02817,0.03798,0.053343,0.026443,0.12663,0.25972,0.28211,0.1765,0.14534,0.18516,0.17377,0.21721,0.32914,0.34049,0.52542,0.54184,0.54316,0.54263,0.50893,0.57062,0.57759,0.57277,0.57933,0.58555,0.41428,0.39404,0.37235,0.32808,0.23288,0.13276,0.1227,0.13773,0.22849,0.15689,0.24446,0.28995,0.42261,0.43176,0.41386,0.35468,0.36611,0.22639,0.21967,0.11928,0.12181,0.12232,0.12479,0.12263,0.31309,0.31873,0.32391,0.31898,0.33965,0.38541,0.39324,0.29249,0.38001,0.3912,0.032744,0.03356,0.033248,0.034907,0.036609,0.14765,0.15222,0.16374,0.17305,0.17713,0.42675,0.42789,0.43123,0.27993,0.28358,0.14575,0.15196,0.14298,0.14366,0.13567,0.045245,0.047217,0.051758,0.049553,0.047248,0.10354,0.10904,0.10621,0.10566,0.12122,0.016951,0.017683,0.017721,0.016833,0.01673,0.014975,0.014586,0.014276,0.014921,0.015143,0.025375,0.026899,0.023284,0.022003,0.017683,0.00093347,0.00088164
NaN,9.6591e-05,0.0025917,0.0020924,0.0016632,0.0021775,0.0019199,0.00058813,0.00079459,0.00081359,0.00069951,0.00059082,0.00034728,0.00025303,0.00017821,0.00013793,0.00012467,0.0001325,0.00013301,0.00011828,8.6228e-05,6.5598e-05,0.00018009,0.00018863,0.00017258,0.00012591,9.3677e-05,8.6671e-05,0.00029455,0.00030135,0.00018288,0.0001421,0.00060736,0.00052386,0.00046647,0.00043082,0.00036303,0.00025174,0.00021373,0.00020448,0.00020244,0.00015867,0.00016336,0.00015978,0.00015747,0.00016306,0.00017463,0.00014992,0.00016248,0.00017802,0.00020411,0.00019843,0.0052945,0.0049901,0.0061134,0.0061783,0.006999,0.037919,0.045837,0.086177,0.087062,0.08673,0.12125,0.1129,0.053973,0.060475,0.040566,0.1247,0.11975,0.16995,0.22884,0.10746,0.18978,0.35411,0.29477,0.29321,0.22882,0.2484,0.22462,0.26382,0.39015,0.4027,0.32199,0.34499,0.35935,0.3424,0.3184,0.40958,0.27662,0.26493,0.28373,0.40482,0.29587,0.29103,0.25266,0.16891,0.16101,NaN,0.10595,0.11964,0.19134,0.19453,0.304,0.19029,0.28115,0.29752,0.32559,0.10753,0.19787,0.20545,0.1321,0.26318,0.36682,0.27051,0.35788,0.36376,0.27783,0.19244,0.18984,0.18937,0.17262,0.20205,0.19828,0.19393,0.19698,0.20139,0.061361,0.065532,0.067566,0.098877,0.10829,0.09321,0.10123,0.10945,0.11422,0.11944,0.65755,0.65815,0.65671,0.66257,0.49478,0.12516,0.13462,0.12717,0.12818,0.12661,0.17244,0.16229,0.083248,0.084273,0.15329,0.073338,0.07331,0.077804,0.072269,0.078794,0.059145,0.059013,0.059337,0.057828,0.064164,0.017137,0.01764,0.018471,0.01888,0.019178,0.021591,0.020706,0.02113,0.016944,0.014073,4.645e-05,4.3527e-05
NaN,8.943e-05,0.0019243,0.0018976,0.0017905,0.0019131,0.0012036,0.00079999,0.00072065,0.00073055,0.00064489,0.00054146,0.00034799,0.00021713,0.00015807,0.0001441,0.00013791,0.00020595,0.00019585,0.00010138,0.00012936,0.00010396,0.00017454,0.00014146,0.00013237,0.00011301,0.00010448,0.0003098,0.0003132,0.00019261,0.00016391,0.00021247,0.00053635,0.00049131,0.0004635,0.00040135,0.00027747,0.00024079,0.00021637,0.00019717,0.00016274,0.0001425,0.00016635,0.00017146,0.00010449,0.00010872,9.1715e-05,0.00012383,0.00015987,0.00016806,0.00021023,0.0002235,0.004814,0.0052797,0.0063,0.0068675,0.0076292,0.04818,0.046809,0.050883,0.047947,0.08754,0.12194,0.11001,0.060597,0.086996,0.034234,0.15753,0.15247,0.15073,0.14659,0.11436,0.31023,0.37098,0.28057,0.25927,0.22504,0.25077,0.2244,0.24394,0.27172,0.28047,0.20956,0.31993,0.42801,0.3384,0.22639,0.26285,0.24661,0.25438,0.36714,0.39544,0.28432,0.27714,0.24192,0.17347,0.2678,0.19926,0.19329,0.19743,0.19132,0.20527,0.19822,0.30972,0.17543,0.18179,0.19364,0.18805,0.19548,0.19346,0.19423,0.37167,0.37505,0.38276,0.37342,0.37317,0.3204,0.30817,0.30444,0.29429,0.29398,0.30885,0.22509,0.21057,0.22364,0.23042,0.10568,0.068062,0.062211,0.059342,0.066714,0.091059,0.092693,0.10222,0.10662,0.1079,0.63059,0.64088,0.64488,0.65111,0.65121,0.20995,0.12355,0.11454,0.11781,0.12269,0.15384,0.15412,0.079409,0.079197,0.15179,0.054877,0.074492,0.074457,0.069462,0.071919,0.056593,0.056098,0.057976,0.059266,0.062409,0.017728,0.018863,0.019004,0.019642,0.018504,0.020422,0.01993,0.019894,0.018974,0.015611,4.4231e-05,4.2333e-05
